mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.383112380150943,2.59030000245931,-4.2876837000000005,5.085079116018001,-5.822910996363207,2.7337877521990497,-5.922284599999999,6.427237534739256,-4.628962094566037,3.2096798098639927,-5.0840278,5.62424621223968,hand_wash
-4.982095193396226,2.20453711995635,-5.60793825,5.443841247178788,-5.222950769396227,3.253665768560377,-5.177433499999999,6.145379120294868,-4.875299843188679,2.9063519259546586,-5.45944715,5.668839609391861,hand_wash
-5.434948734811321,2.438396486619986,-5.39118885,5.952172119161231,-5.689140624264151,4.008376148017892,-5.181624899999999,6.948512370747068,-0.13360022613867928,5.647204914157872,-0.25507607,5.622091656628445,hand_wash
-5.515969588490567,2.683803313082731,-5.6312897500000005,6.128684180063749,-5.906817100707547,4.516326028985746,-5.07684265,7.4226183142246285,-0.24944535502830187,6.290674714227821,-0.2936860215,6.265898582014022,hand_wash
-4.920523360654205,6.991367684277291,-5.3600535,8.52255578331511,-3.5929558768037384,6.909500018453447,-2.1243823,7.759145770453897,5.752320524672897,6.506983144428645,4.5888577,8.66223483705041,hand_wash
-5.91560699631579,1.5034685829268455,-6.19112565,6.098798179665509,-1.3148728932763156,1.108901537982495,-1.3406121500000001,1.710612113764093,7.480996601763158,1.827184027161203,7.88979315,7.695196793539931,hand_wash
-4.72128544588785,2.1353424212170276,-4.7062135,5.177606553014052,-6.231147572953271,2.932723901533417,-6.582711,6.8809656008997235,-1.3547249070093457,5.429587902151906,-2.1088147,5.571372036778772,hand_wash
-4.048296858113208,2.279366526345059,-4.5690985,4.64060394247682,-5.825778749245283,2.965039232310861,-6.080954500000001,6.530560267281179,-5.103116091509434,2.9342712732865492,-5.2888018,5.8796697037353125,hand_wash
-5.290273936415095,1.9430043325565303,-5.5097425,5.632641338058833,-6.22830088754717,2.9946267666764688,-6.3288393,6.904702718441048,-1.5047918312226416,4.007397145685707,-1.3861175000000001,4.2628779188462005,hand_wash
-3.970251132264151,2.1285235283500876,-4.1469765,4.500084981138496,-6.839816128679245,2.696737930695654,-6.89586,7.347575970113486,-3.785961312943396,2.746958824589429,-3.9416035000000003,4.669914262281074,hand_wash
-4.481578923584905,1.9094901248742127,-4.427792500000001,4.867885015062419,-5.741765400566037,2.575236678872102,-5.8420515,6.287857290187064,-4.945499676698113,2.1325220155058098,-5.1696495,5.3817018534070025,hand_wash
-4.664538366981132,2.3582415110152266,-4.86787725,5.221757949047798,-6.105586080377359,3.8801831609296777,-6.658753,7.224400784609867,-0.3217579699245283,5.325575911092838,0.19515717,5.310152842800422,hand_wash
-4.848382391792453,2.3746451164403086,-4.87446365,5.393751357292397,-6.443667775188679,3.2490995747520985,-6.124064949999999,7.209570821092698,-3.0518146062264147,2.92851943591746,-3.2518377000000003,4.220058137520608,hand_wash
-5.196339095283019,4.722689979920227,-5.6414685,7.006805793366904,-5.548506220566037,4.296545988249427,-5.9911413499999995,7.005146312899617,3.6343914401886797,5.9877996395695074,4.6247828,6.980279563977437,hand_wash
-4.41143689093458,9.34898123762853,-4.179309,10.297930420702748,-2.8774503554205606,6.7775227941396015,-1.4358143,7.333841996828104,7.709252627612149,7.13999397976953,8.509504,10.485020078718216,hand_wash
-3.9783359529787234,0.9927978452182854,-4.1397915,4.097783948858342,-0.8469401014893617,0.4535840881615042,-0.8789722,0.9584720366906241,8.818916074042553,1.9326706697425826,9.119037,9.023803187104079,hand_wash
-5.910019252747253,1.8742847581014752,-6.1611876,6.196988554868313,-2.951388562996703,4.062824588459391,-2.5099804,5.003583465573937,-4.784097379758242,4.636933429378711,-5.8486376,6.6447319717184685,hand_wash
-6.0872907574509805,2.419079211323333,-6.2989013499999995,6.545966773070536,-3.927467521977451,3.923593955961691,-3.53145635,5.537929515541086,-1.8136858725196079,4.713510341762349,-2.3165826000000003,5.028799130847456,hand_wash
-5.472212750485437,2.4977319585169138,-5.591173,6.010258543580376,-2.1583343574174756,4.975434905372745,-2.2417383,5.4012054535421345,-6.445498930116505,2.9369595590805826,-6.6964746,7.077177611467554,hand_wash
-6.110183124455446,2.814016608367881,-6.177953,6.721207065735239,-4.748501833069307,4.826337644928993,-4.721781,6.753604642077667,-1.7869057958415842,4.603515189221678,-2.7818153,4.9168647685609495,hand_wash
-5.719373114705883,2.3215227473100444,-5.7342755499999996,6.1682946404367565,-2.0338594127941176,2.8599829731104136,-1.65376105,3.4979844933144553,-5.924248986764706,3.0732707725611106,-5.962401,6.667017423533955,hand_wash
-6.046046548514852,2.365596292637557,-6.234236,6.488090496617171,-4.975765100891089,4.608314683920222,-5.108577,6.766427384753456,-0.3271491612574257,5.3063177047208265,0.29219237,5.290108874479221,hand_wash
-5.618275758137255,2.4536081167591592,-5.773194500000001,6.125862697380007,-3.050075130294118,3.9965603004673267,-2.6405091,5.0118718514116285,-5.690127284117646,2.757117335973388,-5.89414285,6.317018132186269,hand_wash
-6.758466415882353,2.2994441257793232,-7.21799,7.13529774451639,-4.63446375245098,2.8401807815732036,-3.911067,5.428240651226063,3.513194473392157,3.4696302231818,5.0900154,4.925733083740759,hand_wash
-6.9689205423023255,3.206628027379314,-7.574847999999999,7.6634687514260955,-1.6290900990697674,2.5743920181667983,-1.5543677,3.0338696292534815,6.002276684802325,3.2283378124451123,6.2468097,6.806489731624128,hand_wash
-4.423078831757009,3.583882058761221,-3.5230737,5.682235265416402,-7.138754964299065,3.373440601552814,-7.1215906,7.888952265275623,-1.1677830167570094,4.88855696938014,-1.2370276,5.003834601907082,hand_wash
-4.77573987264151,2.2457050181948794,-5.39897265,5.272883943917931,-5.6376176030943395,2.459010555269097,-5.9576112000000006,6.145927147269234,-5.084577213867925,3.0757573006424903,-5.77678705,5.934977713830959,hand_wash
-5.306920595660378,1.8747277805142395,-5.35586235,5.625375882178762,-6.041772106707547,3.1269849123449105,-5.5696177,6.796234194139543,-2.496169977698113,3.9504668755303736,-3.3614099,4.657233610041575,hand_wash
-4.121201109495328,2.363502913594593,-3.8356237,4.745338516407664,-6.722239520168224,3.377610580998441,-7.4030056,7.5159921643289715,-3.4790386620654203,3.096874874049218,-3.5625916,4.648086908002122,hand_wash
-4.865092453333333,1.7154725576959695,-4.981641,5.155961944197293,-5.70937994447619,2.627554697506766,-5.591173,6.27975399532056,-4.775374166228572,2.379699788794911,-4.639153,5.3304067813182305,hand_wash
-5.317696451886792,2.241748016718729,-5.55045765,5.766794600863345,-6.006125635103774,3.2103360367226017,-5.608537,6.8031297039881835,-0.19260436816981125,4.791354557313416,0.45265869999999997,4.772588262601295,hand_wash
-5.046055407547169,1.8010451930192688,-5.5265077,5.354982485328095,-5.719087981094339,2.7427086137437193,-5.8204963,6.337148519710922,-4.206809213575472,2.4417804500777693,-4.3367815,4.858321468395599,hand_wash
-4.872878787887851,3.9774032317972043,-5.9935365,6.278282897845673,-6.034827844196261,4.891867089212339,-6.2821364,7.754086823700668,3.552767564411215,4.573676306341534,3.6428246,5.774527875259952,hand_wash
-4.842914455280374,8.729942548498775,-5.083429,9.94753520237855,-2.244208923766355,6.814763605017736,-0.23471192,7.1444697928144745,7.584537739719626,6.420873958670178,8.084389,9.918040645015596,hand_wash
-5.058303852195122,1.2603393568734447,-5.22234,5.209237021249425,0.2704386306585366,0.40728229711163666,0.20956421,0.4847371415588468,8.295291077658536,1.9266618178964177,8.737031,8.51077802612367,hand_wash
-4.376081990566037,2.6101641790862398,-4.1517663,5.089084146514172,-6.705152640943397,2.5545822098756,-7.12697925,7.1710108912791455,-2.146081726264151,4.386811278951992,-2.5818311,4.865000692213359,hand_wash
-4.727179225277778,2.1560722399399777,-4.8834447,5.191514990760852,-4.9168177751851845,2.0298704918548096,-4.706812149999999,5.315761435108806,-5.509139291814814,2.4261806089821225,-5.51812505,6.015186183447921,hand_wash
-5.250015574380952,1.7994565053461946,-5.4510646,5.547059467349108,-7.0549293851809525,2.2677200283442627,-7.486831,7.407132107021746,-0.7420045013333333,2.5141081835329278,-1.113684,2.6098109347406404,hand_wash
-4.994169406168225,2.139191473865314,-5.1684523,5.429097581946804,-6.773099337850468,2.169087277373233,-6.8509536,7.108856649206286,-3.551554449813084,2.2562284694968313,-3.5266662,4.201967458810809,hand_wash
-5.057686282095238,1.6448233043156162,-5.550458,5.316001138075015,-5.269866276152381,2.244020293026311,-5.0846267,5.723561766150683,-4.448685310857143,2.005823505614279,-4.949308,4.8760446595370395,hand_wash
-5.331114913773584,2.0513571666684576,-5.4480708,5.708691068110727,-5.905656900603773,3.7946883850234014,-5.830674999999999,7.010035486257918,-0.023438603773584893,5.214573974758291,0.256865845,5.189971566739058,hand_wash
-4.9721237956981135,2.0712518948035634,-5.249283999999999,5.382529791559403,-5.82380665745283,3.219629499212152,-5.202581199999999,6.647175754380568,-4.151590346226415,2.160098663812051,-4.2469684999999995,4.6752229385170265,hand_wash
-5.770422190654206,2.4417068414997694,-5.7205043,6.261308614400423,-5.0475205568785055,3.231677644916368,-4.8523097,5.985281874923678,2.092798671401869,5.9690304712874855,3.5697765,6.2989004359937,hand_wash
-5.682157500373831,3.332361453476337,-6.1959157,6.579343819879543,-2.5677040666355144,3.9766269833525683,-2.1890478,4.717931330354372,7.1589272618691595,4.693639946204122,7.835306,8.548368572006215,hand_wash
-5.454279882514019,1.8686761782974666,-6.1587925,5.762680334986713,-2.046434850373832,0.8688424729936612,-1.8693128,2.221649796601803,7.669615514981308,1.794562758858412,7.96344,7.874856184605054,hand_wash
-4.929251816292523,1.2451252855548391,-5.088219,5.082653963681527,-0.25765265141495325,0.4187111578921145,-0.16645385,0.4899647200381365,8.478135108663551,1.9253169253666318,8.817265,8.692006487007639,hand_wash
-5.04257198846729,1.1239303791024897,-5.295388,5.1651665961759825,-0.4135284614317757,0.13772848147391967,-0.4287085,0.43565771127271763,8.422774574931776,1.877959857256612,8.830437,8.6276824606601,hand_wash
-5.085013208590909,1.1282951425045573,-5.30736335,5.2068340308542185,-0.5516790980651516,0.18710028096240627,-0.59216855,0.582087571275751,8.40941141760606,1.852644180314513,8.7993015,8.608047772202747,hand_wash
-5.897172771141305,1.9096699700660336,-5.61572195,6.195469839215244,-3.3187303608260867,3.7541955496079304,-3.102149,4.9954739466702875,-5.3751481,3.310533238014815,-5.940247149999999,6.303389643708591,hand_wash
-5.9708812051020415,2.9531128881531905,-6.13723755,6.654570577261791,-4.941428086255102,5.222662946055192,-4.6062215,7.1704665904065,-2.3759109685714286,4.455844768710572,-1.6511234,5.029603171015001,hand_wash
-6.0176141029411765,2.3484415991172605,-6.119275,6.455446310238853,-3.8328001612352938,3.361668995287483,-3.2135174500000003,5.087276596790804,-4.2263490474313725,3.3713325808189407,-5.17803215,5.395968811260209,hand_wash
-6.046086760467289,1.889397502166056,-6.284531,6.331794785465651,-4.113037143976635,2.2622938602982314,-4.233197,4.689052839320592,-3.3309013429345797,4.353504102482747,-4.6595106,5.465415894929207,hand_wash
-6.30475522009901,2.2269876738566245,-6.5994763,6.682836881214408,-3.7777081234257426,3.172187455580745,-3.2177088,4.92282647477958,-2.2127256961742576,4.624848888235223,-3.5075061,5.106232242897058,hand_wash
-6.0017987529,1.7967674462192207,-6.0935282,6.262401918876431,-4.4311424416,3.204428821627237,-3.88891305,5.459002085536822,-3.8773296375,3.1245335777736267,-5.0157697500000005,4.969785518076651,hand_wash
-6.391654267745098,1.9396404176388986,-6.40009085,6.676718120893692,-3.043655705882353,3.751543971876403,-2.8584559,4.816631710137141,-5.408840170578431,2.9271644925569347,-5.739065699999999,6.143276088125332,hand_wash
-6.303540958137255,2.198640859361178,-6.358178199999999,6.672425186576468,-3.0968482051470585,2.36446339315676,-3.0243108000000003,3.889260249082,-5.141863331960784,2.15535069796746,-5.3720288499999995,5.571243189721207,hand_wash
-6.258496572132652,2.7224866172092406,-6.45757155,6.819463377055797,-6.285356293061224,2.859522310991186,-6.0815532999999995,6.899212574690675,-0.618841065234694,3.6524290043575425,-0.80113403,3.686065249300183,hand_wash
-7.270618505514019,1.7685519370897593,-7.683223,7.480670949582875,-2.737379337471963,1.7145309640902588,-2.459685,3.2257385221565507,4.79743067185514,2.015804494081216,5.698949,5.200080045097789,hand_wash
-7.225271221682243,1.6678877355688722,-7.5814342,7.413527846571233,-2.0691809466542055,0.5421711167878628,-2.14474,2.138390076225856,5.924870889093458,1.351194233002927,6.177953,6.075587053879379,hand_wash
-7.3757820333333335,0.6934775567727394,-7.4497085,7.406146837832778,-1.9634369999999999,1.314199562916592,-2.2453308,2.338175352291002,6.598917466666666,0.3076697264131173,6.707252,6.605608350615872,hand_wash
-4.871792838584906,1.82187858545421,-4.9127836,5.19829716757432,-5.828504910377359,3.2702133768779924,-5.45345935,6.675692880902334,-4.217818994443396,3.814188378589831,-4.3415717,5.674573504946143,hand_wash
-5.68559860504673,2.0556976408788814,-5.7947497,6.042551610311445,-5.786806946289719,3.121541955215111,-5.649851,6.568111841714496,-2.979516337196262,3.4742754775771836,-3.624862,4.56456990794289,hand_wash
-4.612290838962264,2.923453023546197,-4.36731815,5.453363757688547,-5.519742511415094,3.3585518126128657,-5.59656195,6.452984875217124,-4.80011520040566,4.14301157214626,-5.3983738500000005,6.3280108371713935,hand_wash
-5.195102050660378,2.1913570444305286,-5.52830385,5.634343679175287,-5.081792296886793,3.624479874333742,-4.7283671,6.231976790702254,-2.055127004018868,5.19820053885123,-3.1009516,5.566858901166399,hand_wash
-5.334792184905661,2.0892257587534773,-5.49477365,5.725704669501251,-5.472254839707547,4.0085620291615065,-4.48467415,6.7721896232786785,-4.153524219867925,3.0541614105103276,-4.63196765,5.1470055655448075,hand_wash
-5.585529304716981,1.997843097985049,-5.7791822,5.928900417244499,-6.845621450566037,3.2034519479987975,-6.6850983,7.551676974161822,0.25029654737735846,4.448494593424942,-0.039414784,4.434530735894039,hand_wash
-4.969997164429906,6.319223215472266,-5.581593,8.016249257603674,-4.365298880741121,6.997100057489329,-2.941084,8.219347842780383,5.166155678850467,5.954048168360071,6.8976564,7.861840702614038,hand_wash
-6.427317875744681,1.4352117793077415,-6.71803,6.582280888601503,-1.8626025127659576,0.4262916725700408,-1.890868,1.9097503056745775,7.1835573626382985,1.5289073061057015,7.4724607,7.341070675721825,hand_wash
-4.976607453735849,2.470564973895437,-4.649930149999999,5.550921639287842,-6.401655730188679,2.841768822857651,-6.58271115,6.998618488863588,-0.8984958878301887,5.131004289606699,-0.9083110999999999,5.1851837018307485,hand_wash
-4.322157057850467,2.1518580058859524,-4.867877,4.823718366141722,-6.172431576074766,3.0110256211451643,-6.2486057,6.861519897787948,-3.5502600031962617,3.366069535819606,-4.4032435,4.881483216816646,hand_wash
-4.874520271981132,1.6071985202617196,-4.7666875,5.130269604944307,-6.52035842295283,3.0787059150237766,-6.8898725,7.204448967338296,-1.126889418421698,3.9164001658284135,-1.83219,4.057507869634855,hand_wash
-4.767860216981132,1.634121065478527,-4.89302495,5.037623517944874,-6.523817453113208,2.3948571957591263,-7.2730755,6.945604952714356,-3.127481153908491,2.9118357078044577,-3.2895594,4.263793733156984,hand_wash
-5.158468557663551,1.9430963176722222,-5.403164,5.509095657282757,-5.858238242803738,2.472535814568289,-5.8642054,6.354152482637572,-2.286193786682243,4.1040276842137,-3.5075061,4.681059030183117,hand_wash
-5.112428217142857,1.8455690028502894,-5.1361194,5.4323666973554605,-5.6577904741904765,3.517148086148175,-6.4485903,6.653052760709543,-1.4887227926666666,4.7751159937286065,-2.1758752,4.9800470828507475,hand_wash
-5.194159613271029,1.4313619967990663,-5.125342,5.385995137108104,-5.760903646672897,2.351535470349709,-5.8007374,6.218203138938214,-3.400208114233645,2.760737081756693,-3.7410204,4.37171063785019,hand_wash
-6.055637005714285,2.254220497359046,-6.3228517,6.457852139982274,-6.367500299619048,3.050122762350932,-6.5060706,7.054056036133621,2.896546448961905,4.178455323869485,3.185376,5.067858460726937,hand_wash
-4.391149087803738,8.4043617818378,-2.7399023,9.44750564967712,-4.12252700611215,7.234112090989316,-3.1769934,8.296898156458546,6.186283542523364,6.185803382602087,4.787644,8.727924068880531,hand_wash
-5.019554004859813,1.4833784396455567,-5.2917957,5.232185911123739,-0.7117974351336449,0.760359071659808,-0.5340893,1.0389409384758341,8.274446442635515,1.9687223662145277,8.741821,8.503299866766067,hand_wash
-4.600234003636364,1.496487028749336,-5.060676,4.81643413969755,-0.5037120990909091,0.24828876241332035,-0.53648436,0.5565688523839329,8.224015517909091,2.7198725062500264,9.0076685,8.623202358802637,hand_wash
-4.766222685261682,2.4479497586799113,-4.956493,5.352880759549369,-5.738647733738318,4.82712904040575,-5.8666005,7.484349310136339,-4.016207757158878,4.508517548638593,-4.3948607,6.022182809517437,hand_wash
-5.388053838504673,2.6710226334370804,-5.684579,6.008228507259105,-5.08990512611215,4.32304343767555,-3.7973034,6.664921452390445,-4.815951575280374,3.8391672589914383,-4.7181883,6.147751234089717,hand_wash
-4.89699837745283,2.8168744486079333,-5.00978205,5.642740321621096,-5.936547543679246,4.109034877627454,-5.8600142,7.208847325591092,-2.004192095283019,5.167580785138356,-2.0968397000000003,5.519850869734935,hand_wash
-4.906382521839622,2.782576046436779,-4.921765150000001,5.634028246940601,-5.78406479560849,3.7338892223933273,-6.031258,6.875013211290609,-4.918531689669811,3.7707931232818472,-5.279222150000001,6.186816174428667,hand_wash
-5.430967598130841,2.319596959057309,-5.3684363,5.901326442150258,-4.944715735794392,3.6926321789035295,-4.101471,6.161031669628266,-2.260163035233645,5.1613009899804965,-3.3362622,5.612343715183024,hand_wash
-5.142391605238096,2.24726465410696,-5.090614,5.6076994141411385,-5.48003973,4.145732816503715,-4.564907,6.8596100002819576,-4.600791762161905,3.297497728771852,-4.8822474,5.651302420708533,hand_wash
-5.772387562688679,6.5724394825020145,-6.3342277,8.72409883182108,-5.142710162415095,6.056314049073395,-4.578079649999999,7.9234070917171415,3.9816804846226415,4.328802899485371,3.64581845,5.866475551509393,hand_wash
-5.24398022082243,4.52362920862669,-6.342012,6.911678863735878,-1.9836724594205608,4.361709969373508,-1.5435901,4.773014884564185,7.378023260074766,4.595457928721673,7.7790236,8.68078879664361,hand_wash
-6.790079833333333,0.1818677102571168,-6.8353855,6.792109198405787,-1.4477893333333334,0.17322963650027867,-1.4585669,1.4564000284430076,8.013934916666667,0.057969632190877446,7.9921797,8.014109635331684,hand_wash
-4.5963676575233645,2.705909602478448,-4.5613146,5.327298847519543,-6.007686947196262,4.5476370158730095,-5.327721,7.521969455343863,-5.520802397196261,4.34716220644778,-4.8379393,7.014304186794733,hand_wash
-5.217196855188679,2.6003194055511933,-5.16426085,5.82383162375571,-4.868912803679245,3.9663457625707577,-3.6883300500000002,6.268157341622616,-2.5508359074528304,4.600300030229959,-3.48056215,5.24117119660923,hand_wash
-5.186207873308411,3.4628966449926426,-5.052294,6.227064617785632,-5.591937262149533,4.635359264802686,-5.2007847,7.249517841041089,-4.720436646554205,4.396252339702551,-5.7205043,6.436530919413217,hand_wash
-5.274949309904762,1.8936012904392634,-5.334906,5.601487864777097,-2.372749176838095,2.7095370440224062,-2.2249732,3.5918810858514183,-6.598090383428572,2.8598982701770295,-6.619834,7.185813761365365,hand_wash
-5.408525123584906,2.251904579028513,-5.33849835,5.854517736120149,-5.4904166369688685,4.234346298642715,-5.181025999999999,6.92135936206841,-2.873564253066038,4.048501333808663,-2.7662476,4.949051272702827,hand_wash
-5.299958308490566,5.204388511535863,-5.772596,7.410782196130843,-5.007581265471698,6.900079409783789,-3.9350171,8.499282599720681,2.581295298113208,7.023245087099594,1.1208691499999999,7.45142386495708,hand_wash
-7.139824922666667,1.6399166111893104,-7.4497085,7.322823137007813,-1.8525905082539682,0.7510624450916858,-1.8262024,1.9968055744218625,6.377773751492064,1.472078596805417,6.7276096,6.542829384190689,hand_wash
-4.606387546728972,2.696282138393044,-4.536167,5.331116230262879,-5.633233209252336,3.9563475800136647,-6.070177,6.8731154345778,-3.68004902517757,5.074733426973252,-3.0129347,6.249399866647395,hand_wash
-5.67280252971698,2.795466514469126,-5.6103331999999995,6.318354107007231,-5.31662798295283,3.685927328852071,-4.6164002,6.459444480971737,-4.238715073084905,4.287094169506355,-4.873865,6.014357275074117,hand_wash
-5.34546308509434,2.550625664828959,-5.307962,5.917625573668299,-5.695771285499999,4.642619920667293,-6.38512205,7.334329648928163,-1.1520953184245284,5.429264606098083,-1.3202544999999999,5.525047845031518,hand_wash
-4.772948872264151,2.836379919449945,-4.7295647,5.545285860684876,-4.643134610053774,4.318348229828637,-4.0607556,6.326998077516497,-5.813861739528302,4.367573542119578,-6.1887305,7.2592511701267775,hand_wash
-5.6470095204716975,2.59091607409435,-5.8731867,6.2079170331503075,-5.923060896415095,4.045188135179341,-5.343288449999999,7.161831074960468,-1.199888709740566,4.886516698543694,-2.4536975500000002,5.009242835123692,hand_wash
-5.519822918867924,2.0719641871992653,-5.7318807,5.892451129446266,-5.463330852641509,2.8657922593979883,-5.066065050000001,6.163056900740942,-2.356074379301887,4.721779213165833,-4.34217035,5.256990902905957,hand_wash
-5.125826959424528,6.521430312527945,-6.3066853,8.270546406070144,-5.559892517933963,8.198108953049603,-4.6397517,9.873568156332723,3.3728130212547174,6.325117505336427,1.5130536,7.14181724443311,hand_wash
-6.151197160561728,3.0215807344816996,-6.3923073,6.845031863280719,-1.7138120199382716,1.2764774267014776,-1.7304016,2.132235980746389,7.392166653580247,1.8232156470711938,7.652087,7.610992357740742,hand_wash
-5.567124167391304,2.0423850363508183,-5.81869975,5.926117406552595,-3.132442784663043,3.8377688567572936,-2.8105555,4.937669038530543,-6.262956513532609,2.674291753708345,-6.653962849999999,6.8043165213233205,hand_wash
-5.711105288541667,2.3656159400580745,-6.113886,6.176938503855848,-5.964295628333333,3.0474223369104996,-6.1773542,6.690505804480507,-2.1211831243958335,3.4377973974851916,-2.3423291500000003,4.024271353842229,hand_wash
-5.563757021862745,2.905577690735462,-6.0013201,6.270167897833496,-3.181683654852941,2.717333687441537,-3.1548395,4.175478661036103,-6.282693859117646,3.161537569190237,-6.357579250000001,7.026348169384266,hand_wash
-5.645155015294118,2.0701786803778814,-5.9127045,6.009276066152045,-2.8660198183039216,3.826657714143333,-1.6938775499999998,4.765901489185592,-4.70935908754902,3.985905737605872,-5.3678375,6.157089272072873,hand_wash
-5.9928970277,1.6956522792017825,-6.283333799999999,6.225857295992101,-4.2979773515,3.8879959992122024,-3.7440142,5.782556275125919,-2.69134305506,4.052789664066836,-3.77215575,4.848111019827723,hand_wash
-6.036913359183673,1.928827731388561,-6.40547975,6.334566780688066,-1.5644724920153064,2.3226668945212587,-1.3891113499999999,2.790574652348803,-6.29676326867347,2.444380947472596,-6.8743047,6.750056037436108,hand_wash
-5.743517505825243,2.260799435896373,-5.9923387,6.168434484641115,-5.341480120161164,4.571921007950248,-5.7300844,7.016475971285443,-1.267272803592233,4.856539019364828,-1.162782,4.996294786462719,hand_wash
-5.995664527450981,2.859293755548474,-6.227050800000001,6.636520274178384,-3.8825936629411766,3.6016341667773406,-3.30392945,5.283855412494659,-5.0397810284333335,3.134741347474465,-5.2247353,5.927027659959987,hand_wash
-5.824426029215686,1.7903264186176249,-5.816305,6.090794944193192,-4.3935332908823534,3.975612147921874,-3.59073295,5.912162965054096,-1.6442099148431373,4.931825341364642,-1.69028505,5.175699723335093,hand_wash
-6.4448083706796115,2.7142634682975952,-6.9311867,6.987936365079119,-5.331849132135922,4.273968793163991,-5.598358,6.820416171336323,1.081854313007767,4.542502049468894,2.3590941,4.648053396083471,hand_wash
-6.003084520280374,7.010838287014062,-7.223379,9.204863612655775,-3.3223044108878503,5.291828856683233,-3.5877392,6.227314408017095,5.243180735186916,5.107933529207903,4.750521,7.303292968237341,hand_wash
-5.549850381886793,1.3376107147333358,-5.629493,5.7058113488962565,-1.8611082598113209,0.9625207972081012,-1.8621277,2.091097826790999,7.888887673396227,1.6889843036028596,8.168214,8.064328414515991,hand_wash
-5.614449840217392,1.828767540882894,-5.7169115,5.90170192858601,-3.905035112032609,3.6914980470068124,-3.07520505,5.359882067405056,-5.8277501659782605,3.240445624340378,-6.6809069999999995,6.65950629580964,hand_wash
-6.1581435523364485,2.6244096234855676,-6.4102697,6.689236763813582,-4.471193284542056,4.810755942714248,-3.0716126,6.551232626377535,-0.6458892220093458,4.907052576071911,-0.59635985,4.92659100660432,hand_wash
-5.530333240093459,2.15266551162611,-5.5121374,5.930872316257932,-2.1284694155420563,4.842842988489016,-1.1579919,5.269186099383111,-6.655051699252336,2.8863316411502487,-6.422245,7.248638802372556,hand_wash
-6.039651294242424,2.4859662980947483,-6.2078905,6.526483866651168,-4.801947163434344,3.3021591226574714,-4.8499146,5.818316547178024,-3.8061098024747477,3.2735486105621936,-3.800896,5.00942598435551,hand_wash
-5.528478405480769,2.118013130743458,-5.513335,5.916664489594333,-4.554828022634616,4.352060789096884,-4.883445,6.285282163802859,-4.287956378423077,3.4609480155469394,-4.652924199999999,5.499959676486569,hand_wash
-6.076184908691588,2.140256327780923,-6.364764,6.438781712365499,-1.486103055775701,2.980743878455275,-0.7640112,3.318177290157111,-5.98867890275701,2.9585071318945375,-6.8258057,6.673472702640417,hand_wash
-5.868440803092783,1.9670757169302144,-5.8582177,6.186121058400722,-4.7908603815979385,3.0726296240421536,-4.460724,5.682962745012642,-2.1894554934061854,4.917458940669039,-2.2632935,5.359647841246947,hand_wash
-5.848913074059405,2.5734176232632473,-6.4066772,6.384880055248093,-5.424107233277228,5.0503625399389405,-5.5600376,7.394225098522064,-0.8699510531287129,5.826850263061044,-0.15446334,5.862835370831084,hand_wash
-6.509900441584159,4.931567105413263,-7.339537,8.152199843553444,-3.518942371089109,3.9042217823561525,-4.087101,5.241658407637547,5.032165262993069,4.0997166505188085,4.91937,6.4779588767502485,hand_wash
-6.656528018052631,1.3396767266535612,-6.8413734,6.787680931684712,-1.4956433033157894,0.6244407281705789,-1.5507752,1.6186520017662152,7.03822954245614,1.4035554985270693,7.3826475,7.174404664289974,hand_wash
-4.779437929716981,2.3023911614322428,-4.8211744,5.300379467788911,-6.37449138490566,3.079380916551909,-6.52762575,7.072995749973777,-2.0728608236132073,4.885093220800818,-3.3284783,5.2854284985805995,hand_wash
-4.6398597738888885,1.8319696992943433,-4.8744636,4.985312084544728,-5.50560694,2.567668918387024,-5.4043617,6.06989175048853,-4.641731147444444,3.1170478026317343,-5.4223242,5.583161488477528,hand_wash
-5.099717127619048,1.931560852267738,-5.5732102,5.450000868490225,-6.735931575390476,2.4430495571738566,-6.9204087,7.161314303561829,-2.2203015869257143,3.1919103161598024,-2.4465125,3.875693390351344,hand_wash
-4.409812378971963,1.4026915203845451,-4.883445,4.625537856516908,-5.115587507878504,2.098247799282182,-5.461842,5.525462258848817,-5.438809114439253,1.9518241928793656,-5.5923705,5.775349198071587,hand_wash
-5.533966515700935,2.220081303896164,-5.6881714,5.958815587508207,-5.046506150392523,3.0018938662861343,-4.7325587,5.864671578974635,-1.3505887029439252,5.12552485721509,-2.1902454,5.277269321785255,hand_wash
-5.095160012788461,2.1625900600207313,-5.0570835,5.531047110045705,-5.985690340961539,4.286220153245188,-6.20250175,7.3500694731373395,-3.751872575375,3.670186598901851,-3.72066285,5.236152754537675,hand_wash
-5.924087914953271,2.0756432408946344,-6.2162733,6.273981833699442,-5.450910222345795,2.9342681153281305,-4.7912364,6.1840023443603584,-0.34684259027102804,5.314263313774841,-1.7459693,5.3007316554950386,hand_wash
-4.808155252056075,3.895413158077771,-5.7456517,6.176632192269354,-3.2924421799345795,4.293205015564714,-2.623744,5.394397721987903,6.935531102373831,4.250762855430069,7.6377172,8.124143493795518,hand_wash
